2023-12-28,63.5,63.79999923706055,63.20000076293945,63.70000076293945,63.70000076293945,41753.0
2023-12-31,63.79999923706055,63.900001525878906,63.599998474121094,63.70000076293945,63.70000076293945,33497.0
2024-01-01,63.900001525878906,64.0,63.20000076293945,63.79999923706055,63.79999923706055,80479.0
