2023-12-28,12.4399995803833,12.539999961853027,12.239999771118164,12.300000190734863,12.300000190734863,2267225.0
2023-12-31,12.300000190734863,12.4399995803833,12.279999732971191,12.380000114440918,12.380000114440918,1449959.0
2024-01-01,12.380000114440918,12.4399995803833,12.319999694824219,12.399999618530273,12.399999618530273,1138189.0
