2023-12-28,29.600000381469727,29.649999618530273,29.299999237060547,29.350000381469727,29.350000381469727,170719.0
2023-12-31,29.700000762939453,29.950000762939453,29.350000381469727,29.899999618530273,29.899999618530273,190596.0
2024-01-01,30.0,30.200000762939453,29.799999237060547,29.850000381469727,29.850000381469727,225947.0
