2023-12-28,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0
2023-12-31,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0
2024-01-01,33.70000076293945,34.150001525878906,33.70000076293945,34.0,34.0,48978
