2023-12-28,48.45000076293945,49.04999923706055,48.0,48.349998474121094,48.349998474121094,392268.0
2023-12-31,48.349998474121094,49.0,47.79999923706055,47.79999923706055,47.79999923706055,409688.0
2024-01-01,47.900001525878906,48.150001525878906,47.5,47.95000076293945,47.95000076293945,156598.0
