2023-12-28,15.399999618530273,15.399999618530273,15.15999984741211,15.279999732971191,15.279999732971191,393178.0
2023-12-31,15.319999694824219,15.399999618530273,15.260000228881836,15.279999732971191,15.279999732971191,307859.0
2024-01-01,15.319999694824219,16.540000915527344,15.319999694824219,16.040000915527344,16.040000915527344,1550489.0
