2023-12-28,23.399999618530273,23.639999389648438,23.100000381469727,23.260000228881836,23.260000228881836,257949.0
2023-12-31,23.559999465942383,23.559999465942383,23.0,23.440000534057617,23.440000534057617,191368.0
2024-01-01,23.399999618530273,23.799999237060547,23.360000610351562,23.799999237060547,23.799999237060547,396898.0
