2023-12-28,10.520000457763672,10.579999923706055,10.5,10.539999961853027,10.539999961853027,239074
2023-12-31,10.539999961853027,10.579999923706055,10.520000457763672,10.539999961853027,10.539999961853027,486786
2024-01-01,10.579999923706055,10.680000305175781,10.5600004196167,10.600000381469727,10.600000381469727,837808
