2023-12-28,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,4450
2023-12-31,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,4638
2024-01-01,6.010000228881836,6.019999980926514,6.010000228881836,6.019999980926514,6.019999980926514,3765
